42.7248344023       54.9079735122  
42.7672642352       60.393228941   
42.809694068        66.7788746349  
42.8521239008       68.5327820291  
42.8945537336       61.7008014999  
42.9369835664       50.058100294   
42.9794133993       41.9814740935  
43.0218432321       42.2478301594  
43.0642730649       48.6425002905  
43.1067028977       55.4876078048  
43.1491327306       58.4798673882  
43.1915625634       56.6898210164  
43.2339923962       51.8894377433  
43.276422229        46.912490022   
43.3188520618       43.9101358124  
43.3612818947       43.2671753215  
43.4037117275       44.2482376857  
43.4461415603       45.6494688089  
43.4885713931       45.5211926165  
43.5310012259       42.8183770909  
43.5734310588       39.5000938734  
43.6158608916       38.5527216045  
43.6582907244       40.596782196   
43.7007205572       44.1198717863  
43.7431503901       47.9868099056  
43.7855802229       51.8287108084  
43.8280100557       54.0733934211  
43.8704398885       52.4170039694  
43.9128697213       47.5407509689  
43.9552995542       43.3431927171  
43.997729387        42.1249170773  
44.0401592198       42.4157224352  
44.0825890526       42.7002189784  
44.1250188854       44.2160691473  
44.1674487183       48.2490967827  
44.2098785511       53.8399220149  
44.2523083839       59.7127302545  
44.2947382167       65.2376622248  
44.3371680496       69.1650993864  
44.3795978824       70.2059317196  
44.4220277152       69.0129910135  
44.464457548        68.0631718179  
44.5068873808       68.6518647336  
44.5493172137       68.8317064686  
44.5917470465       66.1979275564  
44.6341768793       61.5932810916  
44.6766067121       57.419793235   
44.7190365449       53.653346201   
44.7614663778       48.4546128864  
44.8038962106       41.7570211106  
44.8463260434       35.7195177894  
44.8887558762       32.0654426356  
44.9311857091       30.3623433635  
44.9736155419       28.6866241203  
45.0160453747       25.7805258071  
45.0584752075       22.7654356064  
45.1009050403       22.1082758598  
45.1433348732       24.932899619   
45.185764706        30.5938743309  
45.2281945388       37.981461403   
45.2706243716       45.2974845924  
45.3130542044       49.8566958566  
45.3554840373       50.1485837297  
45.3979138701       47.4259616978  
45.4403437029       44.4540940154  
45.4827735357       43.3125346481  
45.5252033686       44.0165375516  
45.5676332014       44.5344382225  
45.6100630342       43.4367846631  
45.652492867        42.1104531277  
45.6949226998       41.8424992508  
45.7373525327       40.4735523037  
45.7797823655       35.2325460211  
45.8222121983       26.9904400928  
45.8646420311       19.5908319867  
45.9070718639       16.5084950171  
45.9495016968       18.4566401469  
45.9919315296       23.304004389   
46.0343613624       28.5319725821  
46.0767911952       33.1910736172  
46.1192210281       36.9781342316  
46.1616508609       39.1377773536  
46.2040806937       39.0081354936  
46.2465105265       36.3347474731  
46.2889403593       31.4556641641  
46.3313701922       26.1306119076  
46.373800025        22.7870933925  
46.4162298578       22.1422459561  
46.4586596906       22.712214579   
46.5010895234       22.8347887949  
46.5435193563       22.1830371933  
46.5859491891       21.3075225916  
46.6283790219       20.9590992353  
46.6708088547       21.9424987245  
46.7132386876       24.3981033996  
46.7556685204       27.40656077    
46.7980983532       29.8899083449  
46.840528186        31.3419686086  
46.8829580188       32.0092077895  
46.9253878517       33.5484099844  
46.9678176845       38.5106418656  
47.0102475173       47.4990298079  
47.0526773501       57.5432006641  
47.0951071829       64.579604214   
47.1375370158       67.0529822932  
47.1799668486       66.1744931521  
47.2223966814       63.3902648053  
47.2648265142       58.67335961    
47.3072563471       51.495411574   
47.3496861799       43.1294804543  
47.3921160127       37.3438313606  
47.4345458455       38.2005385837  
47.4769756783       46.251548189   
47.5194055112       56.5341117682  
47.561835344        61.8642400173  
47.6042651768       59.4398178232  
47.6466950096       53.2671967896  
47.6891248424       49.6634309004  
47.7315546753       52.0255807558  
47.7739845081       59.6578853888  
47.8164143409       68.4995512856  
47.8588441737       73.042658844   
47.9012740066       70.7379721022  
47.9437038394       64.4675173259  
47.9861336722       59.3466999193  
48.028563505        58.0507664653  
48.0709933378       59.2015729554  
48.1134231707       59.4669996837  
48.1558530035       57.6672470502  
48.1982828363       56.4091305866  
48.2407126691       59.1593459957  
48.2831425019       66.5030896805  
48.3255723348       75.0776139555  
48.3680021676       79.4696746511  
48.4104320004       75.9458291207  
48.4528618332       65.3570138152  
48.4952916661       52.6792588488  
48.5377214989       43.1899709204  
48.5801513317       38.6152546291  
48.6225811645       37.4973227799  
48.6650109973       38.7633488712  
48.7074408302       42.5259548483  
48.749870663        47.268733233   
48.7923004958       50.0550272518  
48.8347303286       50.3068409214  
48.8771601614       49.5941159131  
48.9195899943       47.9701606988  
48.9620198271       44.5983922588  
49.0044496599       40.8092149989  
49.0468794927       38.3472806594  
49.0893093256       36.5033625338  
49.1317391584       34.4434609502  
49.1741689912       33.880197432   
49.216598824        36.8578574656  
49.2590286568       42.5613873268  
49.3014584897       47.4169103958  
49.3438883225       48.0001019371  
49.3863181553       44.1996315329  
49.4287479881       39.6724902716  
49.4711778209       38.887145167   
49.5136076538       43.5958325986  
49.5560374866       51.6858070441  
49.5984673194       58.9350942363  
49.6408971522       62.4120793098  
49.6833269851       62.5638490118  
49.7257568179       61.585006374   
49.7681866507       60.471854331   
49.8106164835       58.8595622679  
49.8530463163       56.8836653435  
49.8954761492       55.4216020104  
49.937905982        54.2530789017  
49.9803358148       51.6462673284  
50.0227656476       46.8736950373  
50.0651954804       42.0007130156  
50.1076253133       40.1470645008  
50.1500551461       42.2706951975  
50.1924849789       46.1801710099  
50.2349148117       48.7451841744  
50.2773446446       48.2289193361  
50.3197744774       44.2682173329  
50.3622043102       37.2516975668  
50.404634143        28.7332133474  
50.4470639758       21.4189822393  
50.4894938087       17.8719704114  
50.5319236415       19.0582080528  
50.5743534743       23.8988076219  
50.6167833071       30.0666716523  
50.6592131399       35.1088189982  
50.7016429728       37.2575986444  
50.7440728056       36.3574387291  
50.7865026384       34.7587215861  
50.8289324712       36.2733435989  
50.8713623041       42.2896844178  
50.9137921369       49.2515730229  
50.9562219697       51.8984168686  
50.9986518025       48.5345435453  
51.0410816353       41.6757579     
51.0835114682       35.0007533105  
51.125941301        31.1525954746  
51.1683711338       30.5317811463  
51.2108009666       31.5610917643  
51.2532307994       33.5085697956  
51.2956606323       37.3301262746  
51.3380904651       42.298002258   
51.3805202979       44.9771469316  
51.4229501307       43.2253137115  
51.4653799636       38.6508163988  
51.5078097964       34.9081477243  
51.5502396292       35.0194880575  
51.592669462        39.3353435865  
51.6350992948       45.6277938721  
51.6775291277       51.2569354445  
51.7199589605       54.2885143151  
51.7623887933       53.487325422   
51.8048186261       49.2461214444  
51.8472484589       43.6551823633  
51.8896782918       38.4516660579  
51.9321081246       34.1114039817  
51.9745379574       31.2705528912  
52.0169677902       31.4493191029  
52.0593976231       35.6379467126  
52.1018274559       42.4509000204  
52.1442572887       48.2863833024  
52.1866871215       50.0696807094  
52.2291169543       47.6857767039  
52.2715467872       43.2429745386  
52.31397662         38.5883655741  
52.3564064528       34.3361567601  
52.3988362856       30.2980144667  
52.4412661184       25.7395530573  
52.4836959513       20.2305254728  
52.5261257841       14.8103768106  
52.5685556169       11.4088801534  
52.6109854497       10.9501191159  
52.6534152826       12.5982500608  
52.6958451154       15.1814130133  
52.7382749482       18.8737233707  
52.780704781        24.8977669138  
52.8231346138       33.7968090879  
52.8655644467       44.1348909182  
52.9079942795       53.4017343386  
52.9504241123       60.3843173227  
52.9928539451       65.0641457794  
53.0352837779       66.2274044259  
53.0777136108       61.9393589292  
53.1201434436       53.0742628169  
53.1625732764       43.8550473871  
53.2050031092       37.7072964855  
53.2474329421       34.4809049661  
53.2898627749       32.609314685   
53.3322926077       32.1462917428  
53.3747224405       34.507638499   
53.4171522733       39.594706477   
53.4595821062       44.2991243853  
53.502011939        45.1429828388  
53.5444417718       42.1239167676  
53.5868716046       38.7439237833  
53.6293014374       38.0475539767  
53.6717312703       39.4367097108  
53.7141611031       40.0022882863  
53.7565909359       38.5972246404  
53.7990207687       37.2555759446  
53.8414506016       37.7260212106  
53.8838804344       38.4750855263  
53.9263102672       37.2971010609  
53.9687401          34.754197075   
54.0111699328       33.2539204219  
54.0535997657       34.6044029602  
54.0960295985       38.654395153   
54.1384594313       43.412243158   
54.1808892641       46.9272403747  
54.2233190969       48.4364689904  
54.2657489298       47.3208893046  
54.3081787626       43.47092463    
54.3506085954       39.3016123373  
54.3930384282       38.1085909069  
54.4354682611       40.6635055905  
54.4778980939       45.8277378615  
54.5203279267       52.2420772727  
54.5627577595       57.7181260004  
54.6051875923       59.8372030776  
54.6476174252       58.4872406073  
54.690047258        56.1348692958  
54.7324770908       54.6715851231  
54.7749069236       52.9270577024  
54.8173367564       48.8243394755  
54.8597665893       42.6331049656  
54.9021964221       36.1391627974  
54.9446262549       30.9380338851  
54.9870560877       28.579828348   
55.0294859206       29.4281007578  
55.0719157534       31.2474363936  
55.1143455862       30.9147183364  
55.156775419        27.2959480768  
55.1992052518       22.0150316324  
55.2416350847       18.0968168293  
55.2840649175       18.3090951412  
55.3264947503       23.774266539   
55.3689245831       32.3924706895  
55.4113544159       39.1103673764  
55.4537842488       40.0757325485  
55.4962140816       36.3053650735  
55.5386439144       31.7572139308  
55.5810737472       29.1558908185  
55.6235035801       28.3696417742  
55.6659334129       27.1329004851  
55.7083632457       23.5107446006  
55.7507930785       18.3290333582  
55.7932229113       14.2823132734  
55.8356527442       12.866089018   
55.878082577        13.3023554344  
55.9205124098       14.030015415   
55.9629422426       14.2041546771  
56.0053720754       13.923556552   
56.0478019083       13.7201570133  
56.0902317411       14.0414215795  
56.1326615739       14.9972406118  
56.1750914067       16.2090395114  
56.2175212396       16.7713050383  
56.2599510724       15.9008682432  
56.3023809052       13.988646428   
56.344810738        12.5837751068  
56.3872405708       12.9540142856  
56.4296704037       14.8843516771  
56.4721002365       17.1947683357  
56.5145300693       18.9298006658  
56.5569599021       19.6222824315  
56.5993897349       19.0788291692  
56.6418195678       17.4224729388  
56.6842494006       15.3188019801  
56.7266792334       14.195174711   
56.7691090662       15.6107716848  
56.8115388991       19.5651284907  
56.8539687319       24.0275364839  
56.8963985647       26.8573352472  
56.9388283975       27.6990943925  
56.9812582303       27.9858875482  
57.0236880632       29.1039139549  
57.066117896        30.1983433939  
57.1085477288       29.1074184055  
57.1509775616       25.8965341744  
57.1934073944       22.9984230086  
57.2358372273       21.6757359675  
57.2782670601       21.0992386802  
57.3206968929       20.7703494976  
57.3631267257       21.3640323203  
57.4055565586       23.1580106296  
57.4479863914       25.4108847445  
57.4904162242       27.7647346553  
57.532846057        30.8807637477  
57.5752758898       34.5304027358  
57.6177057227       36.3609539985  
57.6601355555       34.4234089976  
57.7025653883       30.163716618   
57.7449952211       27.3363615479  
57.7874250539       28.1680806706  
57.8298548868       31.3267424788  
57.8722847196       33.9310700931  
57.9147145524       34.9431757967  
57.9571443852       35.3989833033  
57.9995742181       35.7614129372  
58.0420040509       35.1559000645  
58.0844338837       33.4549025855  
58.1268637165       31.7313009278  
58.1692935493       30.5164881815  
58.2117233822       29.7903364296  
58.254153215        29.9640042505  
58.2965830478       31.0246837186  
58.3390128806       31.9043698446  
58.3814427134       32.3535503081  
58.4238725463       34.2149315364  
58.4663023791       38.8798386616  
58.5087322119       44.1274469367  
58.5511620447       45.6973297905  
58.5935918776       42.3073027321  
58.6360217104       36.9032770213  
58.6784515432       32.4840402235  
58.720881376        29.6380095188  
58.7633112088       28.4256993587  
58.8057410417       29.0384315914  
58.8481708745       30.0541208753  
58.8906007073       28.894404427   
58.9330305401       24.7936440986  
58.9754603729       19.8953147076  
59.0178902058       16.9989384168  
59.0603200386       17.0773368727  
59.1027498714       19.4742582983  
59.1451797042       23.4342530974  
59.1876095371       27.8224102553  
59.2300393699       30.5348282879  
59.2724692027       30.5143141786  
59.3148990355       29.3730823854  
59.3573288683       29.4839252242  
59.3997587012       31.3151737722  
59.442188534        33.4899606605  
59.4846183668       35.0049627522  
59.5270481996       36.0087507732  
59.5694780324       36.0846132898  
59.6119078653       33.8312962507  
59.6543376981       29.1318420683  
59.6967675309       24.0325855977  
59.7391973637       20.5725129474  
59.7816271966       19.0493794794  
59.8240570294       18.7120201943  
59.8664868622       18.9715951153  
59.908916695        19.6354713273  
59.9513465278       21.0310203361  
59.9937763607       24.155008625   
60.0362061935       29.1931410545  
60.0786360263       33.5761330432  
60.1210658591       33.8489751157  
60.1634956919       30.1273323542  
60.2059255248       26.0671169797  
60.2483553576       24.1780413493  
60.2907851904       24.056730717   
60.3332150232       24.7715908285  
60.3756448561       25.8866096032  
60.4180746889       26.5410446178  
60.4605045217       26.1224751798  
60.5029343545       25.7786307159  
60.5453641873       27.1891106925  
60.5877940202       29.8740219178  
60.630223853        31.4390050243  
60.6726536858       30.4972426779  
60.7150835186       28.3315114381  
60.7575133514       27.2852995211  
60.7999431843       27.8090293173  
60.8423730171       27.9124795254  
60.8848028499       25.874516125   
60.9272326827       22.5982575951  
60.9696625156       20.3990175483  
61.0120923484       20.5110459561  
61.0545221812       22.9693970262  
61.096952014        27.4459912756  
61.1393818468       32.6205209396  
61.1818116797       36.0663473114  
61.2242415125       36.5780493288  
61.2666713453       35.8691416012  
61.3091011781       36.4409025553  
61.3515310109       38.1283783372  
61.3939608438       38.1758392256  
61.4363906766       34.8254990198  
61.4788205094       29.1616675215  
61.5212503422       23.3795594876  
61.5636801751       19.1756084019  
61.6061100079       17.5211689575  
61.6485398407       18.3177848701  
61.6909696735       20.5287394624  
61.7333995063       23.5608521407  
61.7758293392       28.2953764032  
61.818259172        35.7938743141  
61.8606890048       44.5505586762  
61.9031188376       50.4274121983  
61.9455486704       50.6613749935  
61.9879785033       46.7936419095  
62.0304083361       42.6363614594  
62.0728381689       40.1206730585  
62.1152680017       37.5782712643  
62.1576978346       32.520407807   
62.2001276674       25.8257330085  
62.2425575002       21.1732292513  
62.284987333        20.5075178821  
62.3274171658       22.160080123   
62.3698469987       23.2392441584  
62.4122768315       22.6138234041  
62.4547066643       21.3705151646  
62.4971364971       20.9678034489  
62.5395663299       21.6244807465  
62.5819961628       22.5183276768  
62.6244259956       22.9426915266  
62.6668558284       22.8545247899  
62.7092856612       22.8032229324  
62.7517154941       23.7418497142  
62.7941453269       26.0313151261  
62.8365751597       28.358852181   
62.8790049925       28.9619701079  
62.9214348253       27.9036448709  
62.9638646582       26.8495573933  
63.006294491        26.9007701115  
63.0487243238       27.5096620345  
63.0911541566       27.2221589126  
63.1335839894       25.1658579304  
63.1760138223       21.9696716466  
63.2184436551       19.2069787457  
63.2608734879       17.7972142134  
63.3033033207       17.072067796   
63.3457331536       15.8941980036  
63.3881629864       14.4423286214  
63.4305928192       13.9951717152  
63.473022652        15.3698957552  
63.5154524848       18.2534234953  
63.5578823177       21.5112080995  
63.6003121505       23.9050921834  
63.6427419833       24.7676245388  
63.6851718161       24.117533376   
63.7276016489       22.4347864567  
63.7700314818       20.5041847962  
63.8124613146       19.2057188293  
63.8548911474       19.0392480729  
63.8973209802       19.8449370329  
63.9397508131       20.9643055908  
63.9821806459       21.3964764315  
64.0246104787       20.5242178605  
64.0670403115       19.2178662342  
64.1094701443       18.8522733209  
64.1518999772       19.0134290274  
64.19432981         17.88976855    
64.2367596428       14.9575988587  
64.2791894756       11.7351910686  
64.3216193084       9.741950087    
64.3640491413       9.12255797211  
64.4064789741       9.36516447319  
64.4489088069       9.87187870513  
64.4913386397       10.008977257   
64.5337684726       9.56143137426  
64.5761983054       8.56252441589  
64.6186281382       6.96713028336  
64.661057971        5.30965084026  
64.7034878038       4.59635596255  
64.7459176367       5.19713460094  
64.7883474695       6.82881422638  
64.8307773023       9.07640410568  
64.8732071351       11.2792447487  
64.9156369679       12.7718542188  
64.9580668008       13.5015713834  
65.0004966336       13.8512120865  
65.0429264664       13.9632718469  
65.0853562992       13.6772525539  
65.1277861321       12.9970195072  
65.1702159649       12.233562698   
65.2126457977       12.0078630767  
65.2550756305       13.3300839485  
65.2975054633       16.5910405751  
65.3399352962       20.1462254069  
65.382365129        21.4171405756  
65.4247949618       19.7389998973  
65.4672247946       17.0837653741  
65.5096546274       15.8643879452  
65.5520844603       16.2772751306  
65.5945142931       16.3272775061  
65.6369441259       14.5523992553  
65.6793739587       11.4323949551  
65.7218037916       8.485805249    
65.7642336244       7.14145790165  
65.8066634572       7.62983001667  
65.84909329         8.85060405668  
65.8915231228       9.86432659398  
65.9339529557       10.4826465589  
65.9763827885       10.4014261805  
66.0188126213       9.12583139569  
66.0612424541       6.74980550934  
66.1036722869       4.27943824536  
66.1461021198       3.05323969737  
66.1885319526       3.69327598553  
66.2309617854       5.59088342392  
66.2733916182       7.39551830111  
66.3158214511       8.0239412661   
66.3582512839       7.37498704626  
66.4006811167       6.25709128132  
66.4431109495       5.55637446338  
66.4855407823       5.55066732376  
66.5279706152       6.11170006819  
66.570400448        6.76369043963  
66.6128302808       6.50329993969  
66.6552601136       4.84273721362  
66.6976899464       2.72300501136  
66.7401197793       1.46645966045  
66.7825496121       1.49416733082  
66.8249794449       2.26239492452  
66.8674092777       2.79317313363  
66.9098391106       2.49104549654  
66.9522689434       1.73926845844  
66.9946987762       1.41722683807  
67.037128609        1.8913612627   
67.0795584418       2.63146340128  
67.1219882747       2.80827140108  
67.1644181075       2.31968217363  
67.2068479403       1.92805538059  
67.2492777731       2.19371782353  
67.2917076059       2.69227436852  
67.3341374388       2.60409591569  
67.3765672716       1.7996320437   
67.4189971044       0.871356138868 
67.4614269372       0.294553103829 
67.5038567701       0.0694732702658
67.5462866029       0.0114316972724
67.5887164357       0.00131230322662
67.6311462685       0.000105096130215
67.6735761013       5.87175658525e-06
67.7160059342       2.28864328322e-07
67.758435767        6.2232451298e-09
67.8008655998       1.18055016347e-10
67.8432954326       1.56243391339e-12
67.8857252654       2.65270957768e-14
67.9281550983       1.35648320109e-12
67.9705849311       1.06054888537e-10
68.0130147639       5.78518271902e-09
68.0554445967       2.20169977261e-07
68.0978744296       5.84635872066e-06
68.1403042624       0.000108335237355
68.1827340952       0.00140141886863
68.225163928        0.0126657047717
68.2675937608       0.0801179258777
68.3100235937       0.35611140701  
68.3524534265       1.12191885203  
68.3948832593       2.55217664344  
68.4373130921       4.35231852545  
68.4797429249       5.94882112598  
68.5221727578       7.14586207109  
68.5646025906       8.13975343703  
68.6070324234       8.84761856318  
68.6494622562       8.62460514236  
68.6918920891       6.94984290441  
68.7343219219       4.34145096456  
68.7767517547       2.01952612228  
68.8191815875       0.683526616197 
68.8616114203       0.166051531235 
68.9040412532       0.0287066262661
68.946471086        0.00351113224661
68.9889009188       0.000302590263159
69.0313307516       1.8324090154e-05
69.0737605844       9.26767586038e-07
69.1161904173       3.95011709647e-06
69.1586202501       7.21301882951e-05
69.2010500829       0.000924458750915
69.2434799157       0.00827073121654
69.2859097486       0.0517040941514
69.3283395814       0.226481004836 
69.3707694142       0.700299621931 
69.413199247        1.55804505176  
69.4556290798       2.60781367574  
69.4980589127       3.56475295056  
69.5404887455       4.3665056811   
69.5829185783       5.0165842348   
69.6253484111       5.64081500002  
69.6677782439       6.88595700643  
69.7102080768       9.07021295395  
69.7526379096       11.001486862   
69.7950677424       11.113493558   
69.8374975752       9.4448297625   
69.8799274081       7.31204367639  
69.9223572409       5.67855747877  
69.9647870737       4.56876807075  
70.0072169065       3.50550379015  
70.0496467393       2.28064108748  
70.0920765722       1.30662492345  
70.134506405        1.13836693401  
70.1769362378       1.87820609684  
70.2193660706       2.93629154533  
70.2617959034       3.33453288822  
70.3042257363       2.65343926531  
70.3466555691       1.47372070128  
70.3890854019       0.571047391033 
70.4315152347       0.154389748493 
70.4739450676       0.0294870481505
70.5163749004       0.00850924490461
70.5588047332       0.0417177335803
70.601234566        0.260418199979 
70.6436643988       1.17530578825  
70.6860942317       3.83729109885  
70.7285240645       9.16822305278  
70.7709538973       16.3294128397  
70.8133837301       22.5527207643  
70.8558135629       26.4042600159  
70.8982433958       30.1640731275  
70.9406732286       36.382294589   
70.9831030614       44.2111196741  
71.0255328942       51.9512470476  
71.0679627271       59.5441758126  
71.1103925599       66.2313502649  
71.1528223927       69.6596771611  
71.1952522255       69.1742049794  
71.2376820583       66.9981616704  
71.2801118912       64.5762121507  
71.322541724        61.8634199917  
71.3649715568       61.8238718757  
71.4074013896       70.1109841994  
71.4498312224       88.3823191868  
71.4922610553       110.651081094  
71.5346908881       126.570425203  
71.5771207209       128.952928341  
71.6195505537       119.593916494  
71.6619803866       107.27418814   
71.7044102194       99.8473359318  
71.7468400522       98.4972703068  
71.789269885        99.0299486902  
71.8316997178       97.7982564626  
71.8741295507       94.6973129215  
71.9165593835       90.3833670675  
71.9589892163       84.1353673797  
72.0014190491       75.7489074797  
72.0438488819       67.1335934742  
72.0862787148       61.0200184754  
72.1287085476       58.4463990106  
72.1711383804       57.9035841199  
72.2135682132       57.0814698297  
72.2559980461       54.4519221459  
72.2984278789       49.6465867025  
72.3408577117       44.0864517049  
72.3832875445       40.2611066263  
72.4257173773       39.2815149643  
72.4681472102       40.075779228   
72.510577043        40.8942553502  
72.5530068758       40.7150368577  
72.5954367086       39.4567395497  
72.6378665414       37.928170928   
72.6802963743       37.8865978814  
72.7227262071       41.5755271118  
72.7651560399       50.4724083958  
72.8075858727       62.7940691714  
72.8500157056       72.2007401647  
72.8924455384       72.3908916962  
72.9348753712       63.4509330964  
72.977305204        51.2699823684  
73.0197350368       42.2125012262  
73.0621648697       39.3175844747  
73.1045947025       40.8021168873  
73.1470245353       42.6806869598  
73.1894543681       44.4939038405  
73.2318842009       49.3727576104  
73.2743140338       57.5678524845  
73.3167438666       64.0139836067  
73.3591736994       63.4788476527  
73.4016035322       55.6411403054  
73.4440333651       44.7745057794  
73.4864631979       36.8317343321  
73.5288930307       36.7594315865  
73.5713228635       45.149232348   
73.6137526963       56.6089418276  
73.6561825292       63.8516810809  
73.698612362        63.8265730797  
73.7410421948       58.7648716822  
73.7834720276       52.4838787363  
73.8259018604       47.8457180516  
73.8683316933       47.0423873909  
73.9107615261       51.315781071   
73.9531913589       59.3558262454  
73.9956211917       67.6219719576  
74.0380510246       73.2360655244  
74.0804808574       75.5731820877  
74.1229106902       74.3867452891  
74.165340523        68.557360661   
74.2077703558       58.6441043349  
74.2502001887       48.6463898356  
74.2926300215       42.8786834445  
74.3350598543       42.1694570679  
74.3774896871       44.444489319   
74.4199195199       47.4666262964  
74.4623493528       49.8434285491  
74.5047791856       50.5853363827  
74.5472090184       48.9951189815  
74.5896388512       45.97595192    
74.6320686841       44.5543745198  
74.6744985169       46.9523235707  
74.7169283497       51.4604029046  
74.7593581825       53.5853847448  
74.8017880153       50.800087666   
74.8442178482       45.6259004706  
74.886647681        42.7923504869  
74.9290775138       43.7251133164  
74.9715073466       45.5753555375  
75.0139371794       45.8234294783  
75.0563670123       45.4751933441  
75.0987968451       46.3689903887  
75.1412266779       47.5929784138  
75.1836565107       46.6719860562  
75.2260863436       42.9857668937  
75.2685161764       38.002832028   
75.3109460092       32.9952310141  
75.353375842        28.3794521281  
75.3958056748       24.3040936057  
75.4382355077       20.4560493845  
75.4806653405       16.5852165403  
75.5230951733       13.5654877084  
75.5655250061       12.1383005667  
75.6079548389       11.1500840728  
75.6503846718       8.94321339457  
75.6928145046       5.63846310169  
75.7352443374       2.6740951117   
75.7776741702       0.949607218115 
75.8201040031       0.353265817772 
75.8625338359       0.619310985269 
75.9049636687       2.04659373057  
75.9473935015       5.22407368257  
75.9898233343       9.72150876356  
76.0322531672       13.2209503326  
76.074683           13.1677496945  
76.1171128328       9.60063524541  
76.1595426656       5.15425382829  
76.2019724984       2.26306619561  
76.2444023313       1.56557697854  
76.2868321641       2.60976777028  
76.3292619969       4.78617421456  
76.3716918297       7.79280855965  
76.4141216626       11.7570757413  
76.4565514954       16.3403228024  
76.4989813282       19.9310431094  
76.541411161        20.9383104743  
76.5838409938       19.7320335651  
76.6262708267       18.2923817597  
76.6687006595       17.6435625153  
76.7111304923       16.3427606777  
76.7535603251       12.6774919787  
76.7959901579       7.52224103191  
76.8384199908       3.27200268149  
76.8808498236       1.02387891537  
76.9232796564       0.228353628872 
76.9657094892       0.0361014048078
77.0081393221       0.00403090676983
77.0505691549       0.000317017139438
77.0929989877       1.7526292087e-05
77.1354288205       6.80078928962e-07
77.1778586533       1.8513007149e-08
77.2202884862       1.19087764767e-09
77.262718319        3.91195381351e-08
77.3051481518       1.27829650995e-06
77.3475779846       2.92839138432e-05
77.3900078174       0.000470678068098
77.4324376503       0.00531394878823
77.4748674831       0.0422113026624
77.5172973159       0.236565409882 
77.5597271487       0.940273916818 
77.6021569816       2.67950607283  
77.6445868144       5.60192137992  
77.6870166472       8.98885090655  
77.72944648         11.8803573438  
77.7718763128       13.8254659728  
77.8143061457       14.3242351531  
77.8567359785       12.6734806493  
77.8991658113       9.15014288642  
77.9415956441       5.23262972037  
77.9840254769       2.31530353852  
78.0264553098       0.773687485064 
78.0688851426       0.190695226707 
78.1113149754       0.0340021097421
78.1537448082       0.0043256534125
78.1961746411       0.000389107119233
78.2386044739       2.46124711793e-05
78.2810343067       1.09113222885e-06
78.3234641395       3.38372742843e-08
78.3658939723       7.3319581721e-10
78.4083238052       1.1093465492e-11
78.450753638        1.17217040739e-13
78.4931834708       1.03398369617e-14
78.5356133036       1.06306774961e-12
78.5780431364       8.31963808158e-11
78.6204729693       4.54232782458e-09
78.6629028021       1.73014001393e-07
78.7053326349       4.59740497892e-06
78.7477624677       8.52261772006e-05
78.7901923006       0.00110220402103
78.8326221334       0.00994442573786
78.8750519662       0.062593056935 
78.917481799        0.274853550248 
78.9599116318       0.841986785129 
79.0023414647       1.79944234056  
79.0447712975       2.68286815417  
79.0872011303       2.79054776841  
79.1296309631       2.02492213296  
79.1720607959       1.02507567788  
79.2144906288       0.362019751778 
79.2569204616       0.0891943487663
79.2993502944       0.0153310234203
79.3417801272       0.00183837324456
79.3842099601       0.000153788892657
79.4266397929       8.97521755459e-06
79.4690696257       3.65421195866e-07
79.5114994585       1.03793754085e-08
79.5539292913       2.05673074971e-10
79.5963591242       2.84323265008e-12
79.638788957        2.74205454604e-14
79.6812187898       1.84488167547e-16
79.7236486226       8.65943746319e-19
79.7660784554       2.83556481401e-21
79.8085082883       6.47766094853e-24
79.8509381211       1.03234671939e-26
79.8933679539       1.14778801846e-29
79.9357977867       8.90279865326e-33
79.9782276196       6.20902191789e-36
80.0206574524       2.73154827884e-33
80.0630872852       3.74067742474e-30
80.105517118        3.57372113922e-27
80.1479469508       2.38187956792e-24
80.1903767837       1.1075100411e-21
80.2328066165       3.59256207766e-19
80.2752364493       8.12998277799e-17
80.3176662821       1.28352314796e-14
80.3600961149       1.41366504899e-12
80.4025259478       1.08622069182e-10
80.4449557806       5.82261879421e-09
80.4873856134       2.17744593076e-07
80.5298154462       5.68074293381e-06
80.5722452791       0.000103393117437
80.6146751119       0.00131282506914
80.6571049447       0.0116292269655
80.6995347775       0.0718660385905
80.7419646103       0.309832039367 
80.7843944432       0.931891269294 
80.826824276        1.95563917617  
80.8692541088       2.86584637557  
80.9116839416       2.95033781734  
80.9541137744       2.22658242742  
80.9965436073       1.56412966396  
81.0389734401       1.71356017111  
81.0814032729       2.5063833933   
81.1238331057       3.02950817161  
81.1662629386       2.62246398161  
81.2086927714       1.58945469104  
81.2511226042       0.672402089126 
81.293552437        0.198457549043 
81.3359822698       0.0408638091277
81.3784121027       0.00587001669938
81.4208419355       0.000588259072483
81.4632717683       4.11269663831e-05
81.5057016011       2.00591929218e-06
81.5481314339       6.825413546e-08
81.5905612668       1.62021713304e-09
81.6329910996       2.68315774587e-11
81.6754209324       3.09990173608e-13
81.7178507652       2.49849442122e-15
81.7602805981       1.40487465081e-17
81.8027104309       5.51093773205e-20
81.8451402637       1.50814176537e-22
81.8875700965       2.87930429988e-25
81.9299999293       3.83496760721e-28
81.9724297622       3.56339995005e-31
82.014859595        2.30991593406e-34
82.0572894278       1.04461561945e-37
82.0997192606       3.29568421073e-41
82.1421490934       7.25376368465e-45
82.1845789263       1.11380701779e-48
